Female,5.165101029449894,53.896586804075085,1
Female,5.885753579177441,88.79773362302802,4
Female,5.193981898707416,50.78673317850696,1
Female,5.829372422373245,88.10605102013045,4
Female,5.939792435073351,73.624204261959,2
Female,5.38491525398395,54.286496130852484,1
Female,5.789193738587528,78.99143643802562,3
Female,5.062995895349197,46.87973918407708,0
Female,5.697819742330227,83.53260126461704,4
Female,5.17059059712556,63.10123005325181,3
Female,5.282063097359348,58.83960709782185,2
Female,5.621808297397859,71.79206978980504,3
Female,5.089851629541914,52.81260820458855,1
Female,5.3880672649181465,63.048988261015516,2
Female,5.218832262002627,65.21234979270804,3
Female,4.8509709827310665,35.16423415373171,0
Female,5.254379283973465,58.08113203182408,2
Female,5.3027412113543795,60.68294077890975,2
Female,5.571539250789249,69.40474353856901,3
Female,5.162991662715728,49.99001515000318,1
Female,5.509573097973001,71.54307957834003,3
Female,5.23623017255936,62.56282003247726,3
Female,5.294220861915061,59.61069649191244,2
Female,5.390768210004578,67.04218055719355,3
Female,5.378271855438028,66.93469645562502,3
Female,5.709822945214328,70.92955593254166,2
Female,5.072328756481181,57.33711700882692,2
Female,5.086811359444625,52.20068392738885,1
Female,5.257180073229757,59.46291034282552,2
Female,5.126053245700366,60.77824033166714,3
Female,5.741102680381947,82.27707990492694,4
Female,5.363188800788703,62.98419033665667,2
Female,5.099236601508899,60.31750546579457,3
Female,5.295558305291194,55.64866621004981,1
Female,5.468869018337138,61.590087361994364,2
Female,5.534789503779925,63.38656108535712,2
Female,5.451558182783191,66.87016084404569,3
Female,5.4045832971133265,66.538812947356,3
Female,5.112623336103941,59.09244364108101,3
Female,5.446684860127244,65.26931298817937,2
Female,5.436930359815099,61.03871093431068,2
Female,5.603065139298079,70.17342757482015,3
Female,5.238937186812651,73.15020066950314,4
Female,5.270770344497979,56.757786149086925,1
Female,5.4026750053855945,68.37604081429,3
Female,5.000438235014019,51.103765456178394,1
Female,5.040313686290033,47.36410338289593,1
Female,5.102150560768814,57.98216010015332,2
Female,5.589828305541167,65.70202928395824,2
Female,5.659452213602465,76.52364198818844,3
Female,5.490088475682826,58.51518864929104,1
Female,5.125794247358744,47.35778365432592,0
Female,5.136934512715233,55.02225812158105,2
Female,5.159198625927685,53.862640455044414,1
Female,5.0518302033252285,43.72294724714464,0
Female,5.046774075663432,54.51486315101923,2
Female,5.15797461922185,51.27563942992444,1
Female,5.645197008979632,73.62205985612034,3
Female,5.21349340849845,64.08211170178988,3
Female,5.273319766246226,53.91015186290608,1
Female,5.155467867474967,61.865590169734475,3
Female,5.127662265751854,58.042639593217885,2
Female,5.222949291301039,60.86426536092388,3
Female,4.9190997457445205,44.62113145122516,0
Female,5.264379727626813,58.10118120129546,2
Female,4.943969923207033,45.57280157124584,1
Female,5.56905571654311,62.189035026444465,1
Female,5.35872185064576,60.72493427438743,2
Female,5.297616135357044,55.238815442117016,1
Female,5.42892716039233,70.65921669040469,3
Female,5.608390079468477,71.87949088731845,3
Female,5.234420505834785,61.5960282497664,3
Female,5.089711967037444,59.573279522094516,3
Female,5.13092587335629,57.15838548139816,2
Female,5.51105061552028,69.66912778619445,3
Female,4.845471220888407,50.818405938438374,2
Female,4.897636780057705,46.96399202583665,1
Female,5.235575479205077,53.91015290616978,1
Female,5.183533824206411,60.57866738939137,3
Female,5.111161384390493,57.903602026653125,2
Female,5.142802638736345,53.75666232729451,1
Female,5.087106065287389,55.59317918734295,2
Female,4.989972701345788,48.435698669158405,1
Female,4.675447615447652,39.59814803911786,0
Female,4.913627310569403,50.265089267084576,2
Female,5.219240702015697,58.750194818154604,2
Female,4.993136050613683,53.73416466329799,2
Female,5.502918255260044,64.85775879743449,2
Female,4.937054003819056,47.59043531311519,1
Female,5.27849268641176,57.53337332510819,2
Female,5.6831352368603225,80.82678475202077,4
Female,5.2351213108572106,62.778577305839555,3
Female,5.556226018632561,73.35345048126209,3
Female,5.528612821915605,74.31344966479486,4
Female,5.226301700574982,58.03177672342626,2
Female,5.239942056011474,56.67853317124947,2
Female,5.678545630880121,73.9854152189493,3
Female,5.129092429130952,48.770369269987576,0
Female,5.332713940646841,60.94170786802261,2
Female,5.727784757455773,69.72766553873231,2
Female,5.217117204447746,72.85300119748528,4
Female,5.331512811441738,61.334139035298605,2
Female,5.329013271361752,57.07057293320391,1
Female,5.081730316782032,57.74105873120992,3
Female,5.293155061880956,58.57471292104762,2
Female,5.426597035317767,66.42007475211147,3
Female,5.391588358364156,66.7709391187597,3
Female,4.956237832766273,45.76020248387478,1
Female,5.235905814215648,60.35339192241748,2
Female,5.2743822787802275,61.30745761174261,2
Female,5.353369517141154,68.79068932514447,3
Female,5.370889553535127,58.14937426858144,1
Female,5.32407348870368,72.84001655614121,4
Female,5.610304178696395,66.66907222106305,2
Female,5.5204183483200495,65.22552172256444,2
Female,5.551200605971747,76.71555769248215,4
Female,5.271470358687047,62.18206715896618,3
Female,5.366856954239417,59.59234815977358,2
Female,5.149087147270784,55.855762398962185,2
Female,5.226632624752238,55.252887572461475,1
Female,5.6678682913717795,67.91050153767996,2
Female,5.17964321658191,57.31316104362657,2
Female,5.677427253344334,62.98759559470567,1
Female,5.4096842564432235,60.418910469831545,2
Female,5.3687809576343195,68.74847166405095,3
Female,5.480519012876604,61.43662368117862,2
Female,5.267923902740226,63.21131088350827,3
Female,5.22770161811978,48.48184594170424,0
Female,4.913336856393442,43.432572298173845,0
Female,5.302793006356037,65.75949447070245,3
Female,5.192957545341303,55.57147485734503,2
Female,4.7614418990328025,44.95491252914335,1
Female,5.321488047787612,65.17602434886739,3
Female,5.147701253893102,54.09647422231496,1
Female,5.6596096877741715,72.35455189556477,3
Female,5.148595384755047,53.58996421151945,1
Female,5.162232057691421,54.338342117916014,1
Female,5.1489877556009365,54.92683423900718,2
Female,5.108321801799626,55.674263727989405,2
Female,5.101924758261587,49.54787795629179,1
Female,5.2639638176135035,56.467998339849956,1
Female,5.4265284744822395,66.51955189556477,3
Female,5.317337631821465,63.906039408151976,3
Female,5.023927714099015,45.43049269261824,0
Female,5.483593947141667,72.32487480835701,3
Female,5.220118826210464,52.577487548874636,1
Female,5.459859407215496,73.5039287042665,4
Female,5.0769329899618505,50.51539852673024,1
Female,4.95397996769402,49.038675009752254,1
Female,5.201323478109013,54.90004086872115,1
Female,5.421784664330437,59.68780529070769,1
Female,5.363276509124843,65.10968874454555,3
Female,5.2250863130360905,55.234713918952025,1
Female,5.352429863777749,66.26790358429118,3
Female,5.096498767254622,55.948780515462985,2
Female,5.334504869870816,62.04094909780371,2
Female,5.351414544578594,70.05588486904774,4
Female,5.1276104474168624,63.94759985847902,4
Female,4.809521533071351,42.81451344902977,0
Female,5.868594337795012,79.20112019304915,3
Female,5.7630786952518465,73.08024575663833,2
Female,5.396877631033412,59.58050394172239,2
Female,5.17447807724996,59.10306007384492,2
Female,5.61919831731434,70.79500870898387,3
Female,5.571895099967304,71.07103323928841,3
Female,5.152071125699604,46.58071536137747,0
Female,5.648226206576568,75.49985249158586,3
Female,5.4420642283127165,64.98669879616442,2
Female,5.460381584732206,68.20464170696084,3
Female,5.320738529430294,54.928269452331925,1
Female,5.055824032619697,50.215196859322695,1
Female,5.176733408155464,55.35405203617858,2
Female,5.034562702772668,56.56607025246982,3
Female,5.381199764698387,64.45341237945769,2
Female,5.014774094639433,52.7968651740436,2
Female,5.318235110183519,57.487911703604254,1
Female,5.218754260333465,59.94339840879608,2
Female,4.91235307886196,46.884975959575804,1
Female,5.172487786352938,51.00918879444077,1
Female,5.037693387872849,51.84614931371393,1
Female,5.374112038638247,57.439854714191114,1
Female,5.468101686645915,72.8571682194664,4
Female,5.572229776644681,70.99577011004165,3
Female,5.8634267401296505,74.36430781722021,2
Female,5.019172990613531,43.51486082862353,0
Female,5.275430087147091,57.95950390543496,2
Female,4.965610941399545,47.19460959258285,1
Female,5.4436357008630045,66.157564931825,3
Female,5.163587772734804,64.59384968838167,4
Female,5.136132135189556,59.70304193012855,3
Female,5.018492439758421,48.866149676588265,1
Female,5.203674228184237,60.986156162966864,3
Female,5.119849762168521,55.80833685623827,2
Female,5.419403741754248,69.57823212163548,3
Female,5.569513939057774,68.91613334724353,2
Female,5.106591633410928,64.05281758307555,4
Female,5.188678096037694,66.83020874345692,4
Female,5.307560163175253,55.172051736807255,1
Female,5.102512205780386,48.12271425461078,0
Female,4.937327303827803,48.11133800836426,1
Female,5.4231111068728834,68.97997219475467,3
Female,5.278044498064086,61.71890121653619,2
Female,5.42733546617473,68.10424304415274,3
Female,5.530605295312697,69.4469363427711,3
Female,4.968946963172964,57.60803254075533,3
Female,5.562030467151636,76.5968181364589,4
Female,5.547226200844567,62.86801353521242,1
Female,5.432581800509279,72.02099940125737,4
Female,5.310428794933717,56.88845352033458,1
Female,5.386710794041407,61.43893378450709,2
Female,5.685181836925813,69.44445827398827,2
Female,5.063757950373583,50.51402958332956,1
Female,5.4231729493748615,70.20060023949706,3
Female,4.981159027730417,56.43513131514729,3
Female,5.584046334522811,68.64398349828997,2
Female,5.962683913305879,84.21327521296188,3
Female,5.4670085407776,65.54821388720052,2
Female,5.642822913070328,74.08734834121074,3
Female,5.2678303794039,64.66696324083063,3
Female,5.104528048344894,52.5666753907703,1
Female,5.469888584203097,62.273657047473044,2
Female,4.937388134663083,50.161565621286215,2
Female,5.271934974535247,64.26102797761065,3
Female,5.273759072093617,53.98094029810127,1
Female,5.542200434850409,69.14602049332765,3
Female,5.569586154893418,73.01988270087362,3
Female,5.04676515399648,52.73857462964139,2
Female,5.373214101942845,68.89473274305776,3
Female,5.311020129119305,70.15053505819597,4
Female,5.67867664505098,69.1414219230525,2
Female,5.448602191855264,63.53641040179261,2
Female,5.279390762273833,54.26502336003484,1
Female,5.298767437893885,58.28059071404597,2
Female,5.5448469541017635,73.09360030300007,3
Female,5.55371070105207,69.20437308923988,3
Female,5.203563260680686,57.389773838575366,2
Female,4.965699750569054,52.26088822563526,2
Female,5.1712894546479236,55.64407861672307,2
Female,5.666620904665196,73.17446997668533,3
Female,5.386306812361812,72.62039748346653,4
Female,5.012154838722283,54.83417622991718,2
Female,5.124886778163039,55.360778819025505,2
Female,5.038873272077273,51.18860016692219,1
Female,5.124036925635843,62.18383975469696,3
Female,5.461109568088834,67.15536936070616,3
Female,4.819772566732717,47.96255917119504,2
Female,5.420087087609448,60.908499061062685,2
Female,5.348461425317427,67.09886311473178,3
Female,5.285896881648695,62.68454649780915,3
Female,5.207580088309224,63.78017250138346,3
Female,5.615523945530094,76.26736267474668,4
Female,5.396958744369342,60.442329063512084,2
Female,5.29845071538375,62.69987399188976,3
Female,5.31654411596274,62.35351561720388,2
Female,5.081451366773105,54.730851167094556,2
Female,5.144652367128871,50.12802278850778,1
Female,5.349283252843725,55.28826228556396,1
Female,5.046016180639179,50.03117466955757,1
Female,5.598506846652214,74.74275639339207,3
Female,5.489637262335053,63.964824822418386,2
Female,5.028048441730879,37.28465125509159,0
Female,4.9270861143334175,41.05958577895511,0
Female,5.682254272665464,80.54397111520353,4
Female,5.21849830699194,48.08146038773123,0
Female,5.39684578519906,64.53038759514112,2
Female,5.30975300491209,62.595559824368834,2
Female,5.232380878269516,54.262375284629556,1
Female,5.52844465607689,70.86578430749971,3
Female,5.403814111255381,72.91909735011022,4
Female,5.479662522015862,62.3559180720487,2
Female,5.525545996817467,70.26380342190491,3
Female,5.353145335467311,66.77136653935825,3
Female,5.258748865779958,60.39510400885414,2
Female,5.231691969914137,66.13129432736709,4
Female,5.28942838592837,70.52866035870127,4
Female,5.562430747997778,75.69572788054177,4
Female,5.544124623245315,67.92064292258983,2
Female,5.411878950680121,61.410652992352425,2
Female,5.354563500512692,65.02882587475393,3
Female,5.470273595882083,72.18177377507236,3
Female,5.555198727766354,72.3400751603451,3
Female,5.017478336392635,50.370790567081855,1
Female,5.379419950474766,62.51460328764142,2
Female,5.460202963893156,74.61982582032277,4
Female,5.346995111103838,55.97892330651088,1
Female,5.285396067466002,69.4798267728679,4
Female,5.71464139786852,69.54453116636881,2
Female,5.621723140728467,79.51154983625297,4
Female,5.465533402397064,71.28038432927218,3
Female,5.615307501356501,73.01853140223713,3
Female,5.441702994967825,64.64631183605339,2
Female,5.724751026525361,77.96900409140805,3
Female,5.240154292684933,53.23643802560079,1
Female,5.375187292005988,60.80208475837106,2
Female,5.594133726512274,60.90554136313741,1
Female,5.3244324945485015,61.5309216100734,2
Female,5.328924263025571,62.98838053723544,2
Female,5.102755989954853,53.13575101378016,1
Female,5.197153766308916,62.88995259954096,3
Female,5.323433212849857,62.21974140668234,2
Female,5.605010510193663,68.5972874690423,2
Female,5.165077037782461,51.69552916148815,1
Female,5.1615006643346835,54.969679037657286,2
Female,5.426970751996391,74.35954119077212,4
Female,4.995826304866437,50.45417391659334,1
Female,4.889246237289208,44.68619472290009,1
Female,5.121536602222498,59.73853580208834,3
Female,5.528282269405027,73.02170260634486,3
Female,5.63201725605788,71.09264671462657,3
Female,5.509576659639781,72.2900801952264,3
Female,5.227977308961935,62.71123236657564,3
Female,5.2280928756323,51.197650116573385,1
Female,5.049568788252863,53.86780574430061,2
Female,5.3553071072031555,66.86101387087118,3
Female,5.299129205405463,63.36065036151356,3
Female,5.043535254726455,51.37680579873176,1
Female,5.470878531734774,66.8311018678956,3
Female,5.3640342974824256,63.298981094247544,2
Female,5.674526817418186,64.05939939762861,1
Female,5.116892182907211,56.238222913699424,2
Female,5.304609936414179,67.2397110159574,3
Female,4.680608415612798,35.334234140123925,0
Female,5.071609261458158,45.891509375765445,0
Female,5.457794348816079,61.189686612658875,2
Female,5.0075147185738,53.476443740871446,2
Female,5.429841049588242,67.29563752483422,3
Female,5.048368553214455,46.35167080948191,0
Female,4.987287356259857,50.8679700810117,2
Female,5.014926198810966,44.1170418439459,0
Female,5.31727120681934,63.323224864148926,3
Female,5.429966025425574,65.97178842612333,3
Female,5.102570312448912,53.00600443613866,1
Female,5.521376336684038,67.31967654289629,2
Female,5.191611873631574,63.04713043517704,3
Female,5.611891072080509,65.73661315782311,2
Female,5.3735463161201436,59.78950472190218,2
Female,5.450769060257938,68.73392838675146,3
Female,5.276654143852927,60.28254424798832,2
Female,5.833191625828793,81.07667339496149,3
Female,5.065000150413333,51.653999555478954,1
Female,5.226147258903374,56.550716223204,2
Female,5.338594020835003,61.97340902287016,2
Female,5.605062549361996,70.13429117036043,3
Female,5.1856116401062335,54.855990737632794,1
Female,4.9352538587614525,59.49283309595305,4
Female,4.864120808151861,51.66382859631139,2
Female,4.998111810772906,50.258184312942824,1
Female,5.186026266786169,59.82278020701981,2
Female,5.117057118745823,55.79872009688745,2
Female,5.557691635346127,69.65235110812749,3
Female,5.069099974711193,52.73177336683874,2
Female,5.469383535853601,72.1648342571509,3
Female,5.0159443621768816,52.18394662118642,2
Female,5.50822675126325,59.54060178171295,1
Female,5.36711113424755,58.03446725512787,1
Female,5.4078629972182775,58.56657442098866,1
Female,5.321946987802298,58.189390597926185,2
Female,5.101467871580301,56.483106294962404,2
Female,5.833341825000266,80.20801816186011,3
Female,5.373924762798921,59.26288017889705,2
Female,5.582384562802967,70.87701077736753,3
Female,4.858355852967382,43.14639414955866,0
Female,5.36301757244989,70.023239061607,4
Female,5.617421528924151,74.20064963576489,3
Female,5.5780260551634955,64.75826541535503,2
Female,5.0609882311182846,54.41658031769648,2
Female,5.433093978025669,60.334527900499864,2
Female,4.996330007382555,54.376916248605205,2
Female,5.478354585307342,74.91375869764404,4
Female,5.264507573464236,61.20379920349086,2
Female,5.117876067938695,59.67325307762789,3
Female,5.1628139385433744,63.26729558835536,3
Female,5.394696472630281,62.49187261296732,2
Female,4.769421519288151,45.07410994184939,1
Female,5.500140610171161,70.35449437998386,3
Female,5.502962800261471,68.88871678565921,3
Female,5.510374857165323,73.81334715279732,4
Female,4.989463184662816,48.82365555061644,1
Female,5.354839153854847,55.76345805626367,1
Female,5.376939682895398,66.49807223013491,3
Female,5.866543304396047,75.9960497954296,2
Female,5.64030076048962,68.61955965200353,2
Female,5.081621820945227,49.200846132213265,1
Female,5.41349674073189,51.58574625105461,0
Female,5.235503687536113,58.64355603233211,2
Female,5.265330397657234,57.68664019196053,2
Female,5.411953169849163,61.9897621358783,2
Female,5.22368783549134,56.44511326214949,2
Female,5.402246851205227,68.98216055374623,3
Female,5.3117303758087,60.83214712739611,2
Female,5.8185196611926235,79.22788847964729,3
Female,5.277972790561791,57.469027451442884,2
Female,5.483327047133127,64.47661633297349,2
Female,5.153091566565592,62.039637669983954,3
Female,4.962408043797052,53.914199816748464,2
Female,5.177221401504414,51.77440946739121,1
Female,5.443739310032985,66.00732126171404,2
Female,5.55120369930518,70.71013644074716,3
Female,5.311218769125661,66.66533166713538,3
Female,5.013679096271059,54.542064618845885,2
Female,5.47444881851569,68.9402735165244,3
Female,5.365909835875775,62.809816158793815,2
Female,5.445314272583384,58.169003274940806,1
Female,5.523738791759636,70.25480236956936,3
Female,5.345052918541687,60.989802188132195,2
Female,5.407493400539784,60.90843265506074,2
Female,5.391714323368187,66.40721620959623,3
Female,4.99240388975692,42.893422662408945,0
Female,5.202796451489481,56.37531338734114,2
Female,5.397728973560655,65.06583919224175,3
Female,5.2421789110830534,47.196560042093424,0
Female,5.188653502703574,56.26106689588229,2
Female,5.503224326103174,64.75300922607978,2
Female,5.767600366229872,66.70055687601491,1
Female,5.109964016852176,48.745010659433376,1
Female,5.0067507318826845,56.143924168337406,3
Female,5.748798471461546,69.3802779617349,2
Female,5.149388275613753,48.740856156616566,0
Female,5.2423026619203466,64.05486106449185,3
Female,5.383352850600619,59.26514814344423,2
Female,5.043203457215839,63.39442479883155,4
Female,5.576999495130644,70.65078498788908,3
Female,5.255633074846921,60.62695321642732,2
Female,5.461042693920027,54.815536691130454,0
Female,5.418154940880953,66.7231112844844,3
Female,5.029203234267832,49.11393895546625,1
Female,5.514223665621818,70.0867795357023,3
Female,5.674244170742475,73.27970815832207,3
Female,5.315873805107957,69.95613425442934,4
Female,5.1578920933858745,58.768755068900774,2
Female,5.476348220243138,71.52758797434478,3
Female,5.411752746509416,64.20125327720878,2
Female,5.2136956943382575,56.04329807404451,2
Female,5.339354509192672,75.55638844789578,4
Female,5.387024131551434,64.87078008908566,3
Female,5.190306075256456,60.13572334461268,3
Female,5.672523361520742,74.5559756329889,3
Female,5.000054922501752,43.37511143870599,0
Female,5.140962183677451,53.615576017635696,1
Female,5.817068266146178,78.93762163093866,3
Female,5.298093326205648,57.39090627863306,2
Female,5.291955755175913,69.26329548856492,4
Female,5.208320417499581,60.12900772015132,2
Female,4.950695270088911,45.9114054122706,1
Female,5.04794307070084,45.03556081320137,0
Female,5.58782655047711,73.00274464533571,3
Female,5.355735204716854,67.24360443069554,3
Female,5.5113443938630144,68.86204779054894,3
Female,5.359267305663216,62.96660168192252,2
Female,5.2362249875591935,60.06440284493474,2
Female,5.059860531082199,56.44256461430996,2
Female,5.4407717666046915,63.52817392566519,2
Female,5.1510822498346265,62.29564927289058,3
Female,5.08174880344929,59.97339296568117,3
Female,5.4495416343853265,66.31963562881586,3
Female,5.439032788215711,74.40917119503588,4
Female,5.427229193671328,64.58413023559616,2
Female,5.291637447665726,56.0577692300714,1
Female,5.250727273856601,57.852033457013,2
Female,5.154115499931691,55.52567825747748,2
Female,5.090223239553805,64.18480191597645,4
Female,5.534429838768416,76.07818671698524,4
Female,5.810772951778062,85.17808942130618,4
Female,5.6192525656494094,67.4146965009843,2
Female,5.371090161874879,61.03115693407481,2
Female,5.378249739603986,64.00508382396967,2
Female,5.037659009538416,55.408725721439524,2
Female,5.402578726215848,71.19339228529181,4
Female,5.346124524409314,60.60088949569541,2
Female,5.800909210629089,76.08508346109534,3
Female,5.0617831428103885,53.71389541054695,2
Female,5.460354103897991,65.52789351452859,2
Female,5.510100432156542,65.7434979724397,2
Female,5.090360750391539,53.518325017463326,2
Female,5.307679887345751,62.09364416543441,2
Female,5.331958001455984,64.17429697634967,3
Female,5.5616287179721136,67.38649141348623,2
Female,5.343336354320092,64.43463435875572,3
Female,5.397570514388918,64.7891320953271,2
Female,5.233672514977516,58.58046856147545,2
Female,5.375564418684722,61.23399511026844,2
Female,5.345652178560865,67.42437218205406,3
Female,5.026707195854626,52.06209414774429,2
Female,5.182306886667149,56.52079433190301,2
Female,5.576273980940762,76.50656621095699,4
Female,5.328873726357287,61.25205042138782,2
Female,5.399212766108136,64.65214644700676,2
Female,5.417776702535516,61.021487739383666,2
Female,5.401251796173386,61.67296173490216,2
Female,5.407171106362803,69.33935712276946,3
Female,5.260901293348836,64.37125794921575,3
Female,5.444334660052037,65.68325593526322,2
Female,5.189621048567869,66.22110740172911,4
Female,5.096051684740315,52.274264272300904,1
Female,5.278168093901374,65.18521241755948,3
Female,5.12854454411342,53.540767116328446,1
Female,5.386457919033315,60.50001628398546,2
Female,5.610068887855532,69.63660871261261,2
Female,5.471523210088738,63.257426359191165,2
Female,5.5350612937886225,65.26037607388122,2
Female,5.270495847822528,54.89204085057743,1
Female,5.339455680862577,56.944079342471724,1
Female,5.191152542783543,60.33712630748157,3
Female,5.135088215156151,49.35009158040842,1
Female,5.294981236939395,59.09395455906234,2
Female,5.2179402694740835,53.26949859839792,1
Female,5.184247070895902,61.84949456142102,3
Female,4.961137075423048,51.77869700900836,2
Female,5.267851892737922,57.16482699966435,2
Female,5.360475612368547,70.5476290245031,4
Female,5.7232029439758225,74.33909245130681,3
Female,5.382458573905335,68.1323705672633,3
Female,5.298154217874263,54.741465150456776,1
Female,5.0750103440669925,53.14728120946014,2
Female,5.333210496496064,67.7508063974744,3
Female,5.475548481884212,67.91003551632481,3
Female,5.336786995777179,64.35884737505785,3
Female,4.896447737519655,50.6469778918816,2
Female,4.991157978050384,52.961308570184435,2
Female,5.546649878326124,73.78906024621024,3
Female,5.1385307585996465,55.65983666119332,2
Female,5.177840325690886,60.01735305857699,3
Female,5.109857195182093,44.04727538532718,0
Female,5.847996412135879,82.61460283404851,4
Female,5.179775529919479,58.494619027315366,2
Female,5.4271174586677535,63.67371048071777,2
Female,5.346818301931513,71.62641575418894,4
Female,4.962306896293815,48.92171508014987,1
Female,4.916357391490098,48.9150125645236,1
Female,5.514891653143194,68.8682309422939,3
Female,5.304497180577238,57.98805494824505,2
Female,5.167984426208831,60.62397596864766,3
Female,5.309724463244511,65.2080592573777,3
Female,5.5092639737964415,63.15602176338779,2
Female,5.425801380292306,62.11152094238464,2
Female,4.84892857766571,47.38793179777014,1
Female,5.192358580322136,54.73551428364072,1
Female,5.318786671034501,60.8939668060709,2
Female,5.332204810630548,66.36217629342019,3
Female,5.150855084827358,60.1112736435304,3
Female,5.42058329345866,63.87641797679419,2
Female,5.578933349359194,70.20823493391153,3
Female,5.693075652178415,72.77589017608477,3
Female,5.424731508591402,69.13490678665711,3
Female,5.9225377920212035,82.59182094873493,3
Female,5.761745646042522,84.7302174070815,4
Female,5.184883441749599,58.97267388484183,2
Female,5.236733575075469,58.62718758788363,2
Female,5.602093625933658,71.90551523618583,3
Female,5.0225479857215305,55.17840734457639,2
Female,5.245899551202114,64.36939440810663,3
Female,5.749979005665989,81.48380954540919,4
Female,5.29206671434613,58.65829680398437,2
Female,5.212811114309951,59.877091290108964,2
Female,5.328739127186313,62.52217502336004,2
Female,5.585235162060853,72.23185923197649,3
Female,5.39001747164722,68.83625087316636,3
Female,5.00296359509483,51.23450989286136,2
Female,4.955355080238024,50.671098964900985,2
Female,5.628264640937796,62.832954976367816,1
Female,5.147775613895481,50.923651468280255,1
Female,5.295740810297034,61.604686476581,2
Female,5.480094073696338,77.50493935462801,4
Female,5.765006960313551,74.95923410837243,3
Female,5.3998922277965455,65.23857390389274,3
Female,5.600052722535016,72.98302573686169,3
Female,5.135258750161608,51.04889908464951,1
Female,5.50123630437289,73.07706897333782,3
Female,5.111209346058694,52.035527029601475,1
Female,5.134182951793849,50.837611606535376,1
Female,5.51898286994078,70.83595054930102,3
Female,5.182822051683634,59.901550788798076,3
Female,5.346073902741026,68.61750909453784,3
Female,4.907706293713263,47.365742032640554,1
Female,5.358178015628357,67.67186081955167,3
Female,5.629634335981627,77.49876160063866,4
Female,5.115791050371975,63.09742132430987,3
Female,5.48837008396117,63.6767324527583,2
Female,5.091969936276366,50.609346236539636,1
Female,5.503540816113301,60.756212181691176,1
Female,5.168582637894639,56.92912175340876,2
Female,5.356170549730785,66.17753857807696,3
Female,4.979870535189185,54.052282343442414,2
Female,5.231789142417247,57.072505601872436,2
Female,5.127406793243678,58.35176320635757,2
Female,5.325468153748309,62.07528422131706,2
Female,5.407679517212406,66.50139429924431,3
Female,5.150200498973077,52.11004980450146,1
Female,5.75831415259938,79.24656480481897,3
Female,5.415261272455022,65.43493785777142,3
Female,5.193588314528155,56.95134376899421,2
Female,5.4435644066940565,66.56587157877549,3
Female,5.3528685112917875,62.37335822046431,2
Female,5.110279062695591,54.32145290344822,2
Female,4.846324180915702,43.39925773149115,0
Female,5.216189355251388,56.12757994575029,2
Female,5.3898675508090905,55.79669376128313,1
Female,5.329798728886888,53.929002186317824,1
Female,5.639233645455471,70.53093576217216,2
Female,5.302985869695543,56.9277572098593,1
Female,5.213750871006689,65.64620991372664,3
Female,5.657971788555092,69.59769978499696,2
Female,5.662805027876423,75.79089629958905,3
Female,5.419749375931975,67.07294531483885,3
Female,4.98654756290285,48.243385708194616,1
Female,5.532862132884915,72.79888239243046,3
Female,5.445755693430844,71.15887871832787,3
Female,5.366040110879944,65.14505479402347,3
Female,5.459058078856519,74.59007829013618,4
Female,5.431236647966235,58.52585366185556,1
Female,5.264561966799311,60.63898250038556,2
Female,5.403294412905416,69.65956169317161,3
Female,5.024621876621228,52.67391110486162,2
Female,4.984659379509095,59.40117916012738,3
Female,5.263919382612082,58.81780497319267,2
Female,5.357098641427151,70.42159669240051,4
Female,5.219859798702174,61.73410356433308,3
Female,5.471177995911023,62.643149386288805,2
Female,4.960930356249767,56.61273638994476,3
Female,5.541289067321245,74.809634404115,4
Female,5.0452163939469195,61.10505592800574,3
Female,5.131327972535823,55.17886969182898,2
Female,5.457303506300373,66.25185124874127,2
Female,5.2594216416348205,62.800618020339115,3
Female,5.415956673310608,65.17174864602518,2
Female,5.408724725579186,68.11655700302093,3
Female,5.633524686939451,69.11169099436638,2
Female,4.938704036371858,53.24895088495977,2
Female,5.184577083406461,60.12609574439133,3
Female,5.138352436927272,54.880984750206395,2
Female,5.040328965457189,50.15172564886466,1
Female,5.285281129962324,58.93154874762998,2
Female,5.4653382382241515,70.73448975333618,3
Female,5.619164461479924,68.80024924930375,2
Female,5.076816068291442,59.53576480300461,3
Female,5.070255118914825,52.84572951347625,2
Female,5.380824273019704,62.189130643829785,2
Female,5.632553249408364,73.38400899021147,3
Female,5.537186980523311,61.51121671762027,1
Female,4.876822937724996,47.06680734094765,1
Female,5.314043390049383,63.43544896626176,3
Female,5.641718637201658,70.6365190826537,2
Female,5.156513236675085,46.05112704230208,0
Female,5.248824963795728,51.06267338588964,0
Female,5.154995873293196,60.22633306420154,3
Female,4.956587136944116,48.92905484845461,1
Female,5.24498434450616,54.6425929185075,1
Female,5.402467252878946,68.80361309432011,3
Female,5.3816076097114385,65.45165425334072,3
Female,5.1491135631049625,57.605465159528634,2
Female,5.43678595064381,58.386979615534656,1
Female,5.3640439041493995,63.017384084332,2
Female,5.315687332601988,63.97741819451878,3
Female,5.4084859214048775,68.3791115475683,3
Female,5.342973270975139,66.00224242726638,3
Female,5.360192109026142,69.41072466003213,4
Female,5.37216288524254,65.83157891155845,3
Female,5.591454851426549,70.53475955039872,3
Female,5.108729663479345,47.561830065952414,0
Female,5.497198413410343,68.81695797915287,3
Female,5.4955394716905905,73.3399894312852,4
Female,5.682841256850915,77.49251090890948,3
Female,5.1591032925913005,58.33158231350528,2
